timestamp,month,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2020-07-14 05:36:05.825329,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:38:05.491234,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:40:06.347208,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:42:06.045243,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:44:05.854038,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:46:05.801784,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:48:05.494112,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:50:06.158210,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:52:05.858719,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:54:05.711192,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:56:05.521392,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:58:06.613009,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:00:05.757904,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:02:05.610059,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:04:05.251249,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:06:06.010366,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:08:17.734800,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:10:05.545736,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:12:06.216792,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:14:06.081120,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:16:06.391945,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:18:06.240176,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:20:05.791141,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:22:05.425387,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:24:06.211844,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:26:05.733215,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:28:05.085651,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:30:05.816682,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:32:05.639751,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:34:05.391269,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:36:06.084353,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:38:05.858219,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:40:05.716859,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:42:05.657968,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:44:05.471289,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:46:06.315101,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:48:06.124815,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:50:05.747006,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 06:52:05.445659,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,
2020-07-14 06:54:06.245282,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,
2020-07-14 06:56:05.972571,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,
2020-07-14 06:58:05.721979,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,
